0.000000000000000000e+00,0.000000000000000000e+00,9.628366247755835161e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.825852782764810911e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.719928186714543017e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.842010771992818263e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.725314183123877854e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.752244165170556300e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.825852782764810911e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.763016157989228816e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.822262118491920546e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.775583482944344382e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.788150807899461370e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.825852782764810911e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.842010771992818263e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.804308797127468722e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.836624775583483427e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.536804308797127305e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.698384201077199407e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.773788150807899910e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.780969479353680640e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.845601436265710049e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.780969479353680640e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.807899461400359087e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.789946140035907263e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.842010771992818263e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.777378815080788854e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.737881508078994841e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.671454219030520960e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.725314183123877854e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.827648114901256804e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.725314183123877854e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.829443447037702697e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.617594254937162646e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.633752244165169998e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.811490125673249452e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.639138240574506256e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.836624775583483427e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.827648114901256804e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.766606822262117760e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.673249551166965432e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.764811490125673288e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.789946140035907263e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.793536804308796206e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.621184919210054431e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.816876122082585709e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.777378815080788854e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.838420107719927898e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.782764811490125112e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.759425493716337030e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.836624775583483427e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.657091561938958080e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.829443447037702697e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.664272890484740230e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.798922800718132464e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.802513464991022829e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.793536804308796206e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.804308797127468722e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.260323159784560687e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.745062836624775571e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.671454219030520960e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.721723518850987489e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.630161579892279633e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.751472172351884637e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.894682950971392943e-01
