0.000000000000000000e+00,0.000000000000000000e+00,8.930481283422460592e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.151515151515151558e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.775401069518716213e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.568627450980392268e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.942959001782531914e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.074866310160427929e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.128342245989304615e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.755793226381462091e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.303030303030303116e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.903743315508020828e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.283422459893048995e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.438502673796791953e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.882352941176469585e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.812727272727272521e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.716722929356058636e+00
