0.000000000000000000e+00,0.000000000000000000e+00,9.664272890484740230e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.831238779174147169e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.833034111310593062e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.842010771992818263e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.818671454219030181e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.843806104129264156e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.824057450628366439e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.807899461400359087e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.836624775583483427e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.831238779174147169e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.840215439856373791e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.833034111310593062e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.843806104129264156e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.847396768402154521e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.859964093357270087e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.815080789946139816e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.847396768402154521e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.815080789946139816e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.831238779174147169e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.827648114901256804e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.840215439856373791e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.842010771992818263e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.829443447037702697e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.824057450628366439e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.829443447037702697e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.850987432675044886e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.854578096947935251e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.842010771992818263e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.831238779174147169e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.845601436265710049e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.834829443447037534e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.754039497307002193e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.840215439856373791e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.845601436265710049e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.843806104129264156e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.833034111310593062e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.850987432675044886e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.838420107719927898e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.662477558348294338e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.836624775583483427e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.838420107719927898e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.836624775583483427e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.807899461400359087e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.836624775583483427e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.845601436265710049e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.850987432675044886e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.858168761220825616e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.843806104129264156e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.833034111310593062e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.834829443447037534e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.824057450628366439e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.852782764811489358e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.859964093357270087e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.834829443447037534e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.849192100538598993e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.815080789946139816e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.736086175942550369e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.838420107719927898e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.676840215439855797e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.802513464991022829e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.831238779174147169e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.817360861759425461e+01
0.000000000000000000e+00,0.000000000000000000e+00,6.023431893056298003e-01
