0.000000000000000000e+00,0.000000000000000000e+00,9.238859180035649388e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.538324420677362525e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.985739750445632978e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.878787878787879606e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.773618538324420513e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.695187165775401184e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.975044563279857357e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.951871657754010414e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.003565062388591400e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.363636363636364024e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.909090909090909349e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.976827094474153057e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.593582887700534911e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.504456327985739961e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.960784313725490335e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.174688057040998501e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.495543672014261460e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.987522281639928678e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.771836007130124813e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.033868092691622564e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.739750445632797948e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.472370766488413096e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.237076648841355109e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.247771836007130730e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.023172905525846943e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.941176470588236214e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.158645276292335780e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.771836007130124813e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.575757575757575069e+01
0.000000000000000000e+00,0.000000000000000000e+00,7.959001782531194635e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.065953654188948008e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.135472370766488837e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.746880570409982170e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.310160427807487338e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.868092691622103985e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.288770053475936095e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.429590017825312032e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.871657754010695385e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.815115864527626854e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.757379788645333285e+00
