0.000000000000000000e+00,0.000000000000000000e+00,9.659536541889482919e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.634581105169340276e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.668449197860962840e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.632798573975044576e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.828877005347594320e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.821746880570410099e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.666666666666667140e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.816399286987522999e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.670231729055258540e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.672014260249554241e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.761140819964349191e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.652406417112298698e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.714795008912655305e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.903743315508020828e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.793226381461676056e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.672014260249554241e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.841354723707664220e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.926916221033867771e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.162210338680927180e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.604278074866310533e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.639928698752228797e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.689839572192514083e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.725490196078430927e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.841354723707664220e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.559714795008912347e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.836007130124777120e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.629233511586451755e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.046345811051693886e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.910873440285205049e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.698752228163992584e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.827094474153297199e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.821746880570410099e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.203208556149732544e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.809269162210338777e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.859180035650624063e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.299465240641711716e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.800356506238858856e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.825311942959001499e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.666666666666667140e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.825311942959001499e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.752228163992869270e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.169340463458111401e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.265597147950089152e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.074866310160427929e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.762923351158646312e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.516934046345811282e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.231729055258468009e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.805704099821747377e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.609625668449197633e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.541889483065953925e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.825311942959001499e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.176470588235294201e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.830659536541888599e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.836007130124777120e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.834224598930481420e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.821746880570410099e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.830659536541888599e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.839572192513369941e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.843137254901959921e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.819964349376114399e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.812834224598930177e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.827094474153297199e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.190730837789661223e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.828877005347594320e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.850267379679144142e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.675579322638145641e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.568039215686272314e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.659828746388280596e+00
