0.000000000000000000e+00,0.000000000000000000e+00,9.671454219030520960e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.669658886894076488e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.818671454219030181e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.692998204667863149e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.816876122082585709e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.673249551166965432e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.815080789946139816e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.842010771992818263e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.669658886894076488e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.818671454219030181e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.696588868940753514e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.667863554757629174e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.816876122082585709e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.694793536804309042e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.842010771992818263e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.696588868940753514e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.682226211849192055e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.840215439856373791e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.694793536804309042e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.842010771992818263e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.680430879712747583e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.842010771992818263e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.816876122082585709e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.816876122082585709e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.815080789946139816e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.818671454219030181e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.680430879712747583e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.816876122082585709e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.692998204667863149e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.671454219030520960e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.698384201077199407e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.351885098743267122e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.671454219030520960e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.703770197486535665e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.696588868940753514e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.263913824057451052e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.696588868940753514e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.308797127468582744e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.669658886894076488e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.667863554757629174e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.820466786355476074e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.676840215439855797e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.706732495511668901e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.536557588125225360e+00
