0.000000000000000000e+00,0.000000000000000000e+00,9.272727272727271952e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.222816399286986666e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.529411764705881183e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.739750445632799369e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.659536541889482919e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.859180035650624063e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.723707664884135227e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.563279857397503747e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.233511586452762288e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.859180035650624063e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.616755793226381854e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.839572192513368520e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.233511586452762288e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.449197860962567574e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.846702317290552742e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.705882352941176805e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.816399286987522999e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.693404634581105483e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.058823529411765207e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.836007130124777120e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.360071301247772624e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.217468805704099566e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.636363636363635976e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.809269162210338777e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.846702317290552742e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.347593582887701302e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.265597147950089152e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.800356506238858856e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.848484848484848442e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.819964349376114399e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.900178253119429428e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.796791443850267456e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.795008912655971756e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.333333333333334281e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.081996434937610729e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.516934046345811282e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.846702317290552742e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.408199643493760789e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.278074866310160473e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.568627450980392268e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.684491978609625562e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.429590017825312032e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.654188948306595819e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.846702317290552742e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.846702317290552742e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.281639928698753295e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.901960784313725128e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.201426024955436844e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.474153297682708796e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.098039215686274872e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.415329768270945010e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.238859180035650809e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.447415329768270453e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.811051693404634477e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.420677361853832110e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.529411764705881183e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.251336898395722130e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.286987522281640395e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.848484848484848442e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.636363636363635976e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.409982174688056489e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.449197860962567574e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.335115864527628560e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.764705882352940591e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.153297682709447258e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.073083778966132229e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.329768270944741460e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.991087344028520079e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.477718360071301618e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.359465240641709727e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.617958136336179464e+00
