0.000000000000000000e+00,0.000000000000000000e+00,9.811490125673249452e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.666068222621184702e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.850987432675044886e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.737881508078994841e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.800718132854578357e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.748653500897665936e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.829443447037702697e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.786355475763016898e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.849192100538598993e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.807899461400359087e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.876122082585277440e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.840215439856373791e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.849192100538598993e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.863554757630161873e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.775583482944344382e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.777378815080788854e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.842010771992818263e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.829443447037702697e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.377019748653501097e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.750448833034110407e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.845601436265710049e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.739676840215439313e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.709156193895870501e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.847396768402154521e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.847396768402154521e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.849192100538598993e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.827648114901256804e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.157989228007181737e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.809694793536803559e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.852782764811489358e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.648114901256732878e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.782764811490125112e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.836624775583483427e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.850987432675044886e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.405745062836624015e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.793536804308796206e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.815080789946139816e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.868940754039496710e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.822262118491920546e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.863554757630161873e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.743267504488329678e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.565529622980251645e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.854578096947935251e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.784560143626571005e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.877917414721723333e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.815080789946139816e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.865350089766606345e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.793536804308796206e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.719928186714543017e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.806104129263914615e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.863554757630161873e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.739676840215439313e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.755834829443446665e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.718132854578097124e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.825852782764810911e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.815080789946139816e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.854578096947935251e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.872531418312388496e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.824057450628366439e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.867145421903052238e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.698384201077199407e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.716337522441651231e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.691202872531418677e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.649910233393177350e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.788150807899461370e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.806104129263914615e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.856373429084381144e+01
0.000000000000000000e+00,0.000000000000000000e+00,9.788868940754041148e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.086758898119871031e+00
